hla.het	gen.het
0.863053300543711	0.545568996471867
0.642861809402148	0.775206942315691
0.732346986723779	0.359325636421207
0.678349145150697	0.471330490234885
0.682327237724602	0.268043813830923
0.622806577860802	0.254179227724976
0.717688665887061	0.715470380958001
0.390734353367711	0.679406974441995
0.585986744313734	0.23438528759365
0.547141962755263	0.215513080597101
0.836125305387497	0.925452429018591
0.718664498427558	0.39344091219811
0.813839806380658	0.297887829034684
0.699339172835735	0.441622811086118
0.813040244216674	0.616270068894729
0.709438836365065	0.417598877029724
0.676100121006848	0.280378422389301
0.750490945206685	0.876832527532329
0.599658313425671	0.227840173257518
0.746754692673584	0.277527963110619
0.538990377026814	0.207088650516217
0.900575764620695	0.35272496576259
0.997459839745526	0.440161822873099
0.746189562241935	0.839135765423132
0.648924176392878	0.504320893230612
0.881703029146794	0.562909168496192
0.570087202768189	0.210959292307874
0.725332508008332	0.749262225004058
0.299493264870585	0.649931058293074
0.997469134247793	0.466801098350763
0.62308251093335	0.249732312200178
0.461577014486729	0.715791474741505
0.659823505701177	0.258989860523924
0.817253074239438	0.309241928974931
0.546642753126159	0.20453322115329
0.67912930738609	0.316274208011046
0.893082168479582	0.378975278683369
0.99630672179521	0.973654086793958
0.554737390403919	0.19716530230957
0.645451139591791	0.258526589060492
0.556619324891421	0.206865953444293
0.628079692773409	0.233238748784562
0.543199695071397	0.767164264296865
0.674895661321336	0.468967138302209
0.676880347944471	0.367470581908949
0.541532630487588	0.188726882160541
0.674067286950894	0.442489270426955
0.345054768636663	0.671739542698352
0.770333724051861	0.779618284292935
0.662334061480241	0.281799053105159
0.672370600905802	0.260072092788897
0.571483708842003	0.216993843825533
0.880825020093252	0.649589678338809
0.672645370185948	0.409961186748197
0.593084391108887	0.207908051813946
0.658263972057054	0.51117223652041
0.903486050632481	0.596164204845352
0.529456552063633	0.18279361155635
0.984760805169598	0.483997105810123
0.953697136759853	0.909448735501017
0.702574931674864	0.265137539859019
0.569744566675882	0.18831348925944
0.647520603117289	0.253305658580311
0.3994566211483	0.705216308514869
0.65722342858695	0.338578178733443
0.925795118080922	0.439578698224543
0.80403193313102	0.951856957734026
0.725751312082381	0.27544252722354
0.583034227861135	0.229975210089282
0.668004549263152	0.478248473559248
0.849182812281957	0.812468756560643
0.899895597684371	0.682544561182159
0.657463658121502	0.395036278910211
0.535091483224943	0.185585155474988
0.65674765368037	0.441154893122634
0.869868567664896	0.399926602709526
0.752573512326065	0.29192383811687
0.783713282739936	0.322080251303737
0.518032054122699	0.170358216262582
0.604807721151295	0.238302843653713
0.534957641898162	0.165769614256304
0.612904313829769	0.855672801618928
0.631972586168227	0.223494315201871
0.817408097086887	0.357950638160867
0.945532790837639	0.860541773368145
0.652179026772393	0.582586879344108
0.318120471943464	0.66795569672428
0.553099641736964	0.159390223506317
0.871195866621803	0.974234518613605
0.648376072567645	0.304977685488762
0.605204858902576	0.196973734864818
0.957560005148527	0.520588579413291
0.665788918199761	0.530610998284761
0.983958225386242	0.637422771288767
0.538669536260469	0.185697173444083
0.644396525287855	0.367274767036425
0.515675027686043	0.154641630684525
0.65648073997203	0.254364227251385
0.560849000130539	0.209948530616547
0.654729242017652	0.48906017556819
0.906447655687484	0.917333116250164
0.457193385678762	0.767372073248417
0.612494839603751	0.237739889801432
0.927661811370334	0.720544639737018
0.64649275497	0.427917533145915
0.584405868452132	0.161089931330687
0.634100508099277	0.224973730521816
0.642491203434233	0.276262228574394
0.907719509055739	0.470868252724509
0.511076572644857	0.157519202177543
0.682963821159374	0.933677592713216
0.661783288971	0.608245309383955
0.855730012432542	0.429632190382219
0.561920079672292	0.145559497525892
0.694631233280493	0.283362400579341
0.641084222216207	0.259636316658308
0.994834877076252	0.680123302368945
0.351451782551108	0.710829721748775
0.976440241556397	0.753537611400363
0.755532227233707	0.343295633405665
0.954131985104662	0.584004665687535
0.52378602866912	0.165341647144406
0.636276183833659	0.337003796053565
0.658303742855736	0.556578159651062
0.535012356346686	0.145478893429917
0.572125789660908	0.212549939994776
0.655160854852346	0.719026542995449
0.517075728176402	0.830464340450238
0.737098609598571	0.999832860980348
0.625499562731396	0.191024997785667
0.630415042793649	0.415459281643096
0.518145711617928	0.146880984585896
0.641672282400388	0.301831146203425
0.684991582318162	0.306156127568162
0.531214069806763	0.173363515856447
0.757519609260229	0.374744689397092
0.631341784718048	0.48091306517317
0.924023812160629	0.627516854413093
0.584797551565466	0.224173069550231
0.954357964755498	0.796411381194505
0.613686477374108	0.162126786036002
0.520190555897169	0.152606959937782
0.96394970554169	0.716567506884541
0.659996710830658	0.636263647857561
0.640671125935474	0.55426860074254
0.54010211131155	0.183168239389872
0.629550554111294	0.382383347078676
0.828476259265338	0.465438393736995
0.58001412667429	0.152519135686556
0.394944681863803	0.751554973842988
0.595114873996569	0.234496088340316
0.648220229006724	0.256438872051305
0.576261259478116	0.897229953539219
0.62304059914529	0.4707700002601
0.825896557863767	0.514892057122849
0.850420017319794	0.852379451211208
0.528104408403758	0.156988931629884
0.664640805241227	0.758094304359768
0.595419648154798	0.24975608930315
0.548549963258545	0.149344962489373
0.552563318287769	0.194029662900579
0.653501726160542	0.213812518303185
0.647412245660249	0.344325630147866
0.896174283790473	0.67341344604119
0.910668387706668	0.756439313759588
0.609204334373836	0.270829400739106
0.444246501834739	0.805163284924381
0.531242771922976	0.162910621342226
0.535368051867679	0.153263233166703
0.733865640331259	0.405787768513292
0.633104993640626	0.630763937360363
0.625086328205792	0.541555671155102
0.64273781207774	0.184082612197917
0.635192407161402	0.443986833048937
0.731827761229499	0.928432143155133
0.562252274042841	0.20438382976454
0.627306314345732	0.299514107298659
0.694669173009307	0.365509602702414
0.658049703804787	0.330312149114649
0.667645331739983	0.29907728211013
0.660121959644225	0.760777222538659
0.791420959167601	0.5541706126807
0.614369104945088	0.163816205556621
0.539650388967452	0.155667219883584
0.565771901355413	0.219676148448535
0.546852238885913	0.164483409157321
0.856669039519669	0.71746114638227
0.584526907461499	0.163876702625728
0.84212541708299	0.80705119663814
0.544952733663987	0.175651613232274
0.53672931301039	0.160644858437128
0.660202054028097	0.407707090273171
0.745916636869454	0.50952786108165
0.591848943293731	0.976837331151212
0.678731735483276	0.254541927501078
0.563747507910279	0.234991711260755
0.626612180278927	0.619650331716998
0.641441014361152	0.523020666525338
0.549803724192497	0.151052164707434
0.76356556073542	0.597167841647814
0.58222691017058	0.18155164140433
0.704304692096808	0.456653583891465
0.648236241560156	0.187587918588747
0.690280403404825	0.354913611243936
0.804338781086113	0.768634928570436
0.479482706203516	0.880658306986294
0.692382814847474	0.228540638355298
0.551447570370941	0.176169196273554
0.659753791474432	0.724610098368776
0.549187595683819	0.202873743454338
0.572587247056982	0.17917957256902
0.580352283952138	0.29077095346989
0.689016431501638	0.489708814430116
0.666852555720986	0.608584308325735
0.54718090182027	0.148993658740161
0.666206463570981	0.407331652600403
0.548320016420304	0.255716781170737
0.631135198913102	0.366507468107599
0.690016898421993	0.881160543363819
0.645436987690215	0.200796010164914
0.714822193932833	0.551692448714387
0.688007464745819	0.834316528259923
0.58197259941133	0.161848398194555
0.730921640463858	0.650860547822828
0.734906701134061	0.307965868561124
0.741330222573947	0.822059989495695
0.570293806692975	0.318571949735759
0.554117305871339	0.152304179899675
0.63159394882435	0.203961664936259
0.532257239758908	0.21735386565779
0.605549690131856	0.944736655286266
0.734429970271858	0.264376732210503
0.690208757911241	0.693081758529239
0.71885866251455	0.59093908309951
0.588233743495054	0.148112673983437
0.744475668130526	0.417983728549064
0.67478340091622	0.507571365423427
0.509022862454888	0.933254694744817
0.55307638774269	0.160216935010105
0.622403199834235	0.190241387369403
0.591567438230915	0.141984698656252
0.72107066300008	0.239766824970661
0.77496747627716	0.374074625317786
0.523951665887744	0.242820350399234
0.759621072071639	0.548487135241521
0.685210468597087	0.710547736620631
0.749441840892834	0.657897003108541
0.602419261987579	0.399948504819996
0.686605726416722	0.598566306592831
0.73324733323376	0.777602619121764
0.412825333974311	0.857529716735352
0.710483087035411	0.229887841635965
0.633129734576263	0.170420792644764
0.524809341828629	0.275585454255972
0.543845788189094	0.177695480488921
0.603231399912699	0.90347791716591
0.593586120126686	0.447879205354906
0.520887302801339	0.989065075476595
0.542378900704331	0.344935010322712
0.588265988235453	0.141152705149874
0.525206678661063	0.309815593409501
0.701904759686088	0.220534725484869
0.783660888763781	0.324715982551557
0.648486071768588	0.551044098320481
0.64740935683623	0.149563868801771
0.654578799778066	0.779640791629772
0.526559691662288	0.198371610828452
0.808551678725051	0.455551367020302
0.791093412436486	0.284559084875002
0.690068765370993	0.202403154003162
0.826396548311256	0.593699098124606
0.443322848357198	0.919298728888161
0.646334525444292	0.656488482400807
0.835388996675026	0.716583174139522
0.576524443392648	0.149821940626115
0.649968575452193	0.13957869330272
0.519020914190106	0.224903998752446
0.567618604396919	0.483264214610958
0.790907043434274	0.25951117427978
0.842772885276107	0.387748467707576
0.696699918222189	0.174300450592651
0.616716353755202	0.60045143269877
0.60968350392506	0.852332281171478
0.555346743956779	0.164668639589532
0.632348015418187	0.137914664041361
0.851655278685472	0.514885657027868
0.790630101994082	0.237901681542037
0.87704182523557	0.64132883993547
0.502752021812005	0.259999608956796
0.534090236929459	0.436383633082411
0.49889454046556	0.295981152840548
0.874500255016923	0.330229600272503
0.516250052316538	0.386406576048246
0.496162405180134	0.338060876446049
0.695878776463536	0.137794949487259
0.777525420811397	0.20571686016072
0.541158394242635	0.182664632052402
0.524703103118458	0.925101217163681
0.740156093642957	0.147523060115061
0.896036124869676	0.424036087783428
0.57771707662622	0.715792264594745
0.892081455885336	0.285916616612747
0.5827724635025	0.646834394762409
0.907399539008367	0.533095725073206
0.620825256273275	0.143456694277677
0.891562835712782	0.241269871028897
0.573492846146604	0.155671021734525
0.451744556734157	0.998195457300786
0.546202800823933	0.520220355952473
0.804640589534776	0.160612590487804
0.947421662949711	0.351922504862627
0.685330597730654	0.134555879893448
0.530214568390567	0.199809736774595
0.503062742291051	0.242416563413002
0.793053943697189	0.140605829502514
0.516670791232601	0.475659163130242
0.955454543403939	0.428562111700627
0.968696273493066	0.284895534079158
0.548396369547289	0.78038070086057
0.490305157877037	0.417663999430931
0.91231396053108	0.180742236514725
0.471397574903939	0.329165821092039
0.559612923812988	0.167249484567889
0.64445035350564	0.138235243874267
0.474759097794463	0.371081027645522
0.762751233691695	0.131359331061996
0.991683582723737	0.34196967673126
0.522971521468065	0.563662676198046
0.525805073169527	0.716759376934434
0.875753365235949	0.156060694679232
0.484460832189529	0.2711645516187
0.519019913745978	0.844907019312029
0.464718786382795	0.943882025672083
0.97386547508703	0.201866337066097
0.544376069588723	0.183804389814542
0.601197047653733	0.146682420601815
0.726342380977767	0.127262390060477
0.845232400744077	0.129349996198457
0.91230832261166	0.226948637698953
0.496774004750554	0.510320221455981
0.98238653120933	0.165961640315983
0.506740220487986	0.792305364959724
0.518239746688731	0.216193259826605
0.505640602440677	0.627088718958821
0.46662168529597	0.893651385580897
0.451767782902295	0.344648693666924
0.478435111540735	0.455236524208584
0.89329527585551	0.179506304923827
0.806190340652065	0.117912120643736
0.968954696437898	0.136982098058816
0.571624876040764	0.157035613704266
0.666342717359037	0.12855750804862
0.491452658610803	0.253596162205003
0.465909277296445	0.285892208607803
0.443284240139114	0.377731574221377
0.771834457605022	0.113861948813294
0.902466551155988	0.135390113203232
0.913389924422578	0.116096580558831
0.474212218079466	0.549907881925623
0.49298422297004	0.708959191611016
0.613058179411899	0.137524417187377
0.550323495814802	0.170369025708832
0.459419277566397	0.485754231267603
0.872915172341342	0.10130414253153
0.934775653358536	0.109345421488094
0.524219546018956	0.192744686625325
0.58268145073813	0.146306902167291
0.713373582820456	0.114502924984962
0.472573391969384	0.794753023479356
0.463760845911947	0.615155384013836
0.489463877195705	0.227454491369488
0.979547131532665	0.0897114955101408
0.428782170860583	0.859084939549197
0.421879104096766	0.395241696309578
0.45768500495941	0.266916487787664
0.419215425178045	0.34919694733857
0.829449302902079	0.0936333563395318
0.446831657858877	0.52864626426433
0.655117841616373	0.121498159794423
0.557586079327416	0.157002934013159
0.433346016104081	0.303618094344548
0.856009327656659	0.0709837738414413
0.464232336804089	0.713440549244841
0.964706932591895	0.07884264891988
